,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5504,-37.13221,-72.63917,332.2,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.88,6.66,N
5505,-37.137840000000004,-72.61908000000001,301.34,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.31,1.95,N
5506,-37.1046,-72.65755,328.87,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.31,15.83,N
5507,-37.10606,-72.65245,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,310.29,92.2,N
5508,-37.10883,-72.64285,343.68,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.5,27.51,N
5509,-37.11303,-72.62826,334.68,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.2,4.71,N
5510,-37.11448,-72.62319000000001,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,295.93,7.12,N
5511,-37.11591,-72.6182,355.18,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.72,7.12,N
5512,-37.10309,-72.6628,304.78,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.37,15.83,N
5513,-37.1102,-72.63808,310.96,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.84,27.51,N
5514,-37.11161,-72.63319,311.75,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.4,4.71,N
5515,-37.11735,-72.6132,311.87,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.91,3.34,N
5516,-37.11176,-72.65498000000001,332.46,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.09,92.2,N
5517,-37.11315,-72.65014000000001,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,299.38,92.2,N
5518,-37.1145,-72.64545,352.75,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,303.72,27.51,N
5519,-37.11587,-72.64066,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,299.47,27.51,N
5520,-37.11728,-72.63577,330.22,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.33,4.71,N
5521,-37.12158,-72.62079,327.17,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.6,7.12,N
5522,-37.110279999999996,-72.66015,302.78,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.13,15.83,N
5523,-37.11871,-72.6308,306.7,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.1,4.71,N
5524,-37.12014,-72.62581,300.19,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.73,7.12,N
5525,-37.1202,-72.64795,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,298.95,25.84,N
5526,-37.1216,-72.64305999999999,348.05,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,298.32,25.84,N
5527,-37.12304,-72.63807,321.98,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.65,5.87,N
5528,-37.1302,-72.61308000000001,339.11,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.89,2.44,N
5529,-37.118829999999996,-72.65273,312.56,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.11,21.44,N
5530,-37.12874,-72.61816,308.41,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.25,2.44,N
5531,-37.12742,-72.64515,328.09,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.53,25.84,N
5532,-37.128859999999996,-72.64010999999999,327.4,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.56,5.87,N
5533,-37.13597,-72.61528,307.75,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.97,2.44,N
5534,-37.13477,-72.64186,332.63,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.51,1.85,N
5535,-37.13633,-72.63641,301.62,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.37,1.85,N
5536,-37.14062,-72.62142,301.1,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.67,1.3,N
