,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8831,-35.38628,-71.10869,329.86,0.53,0.42,2022-05-18,1856,N,nominal,2.0NRT,292.29,6.53,D
8832,-35.38751,-71.11483,334.07,0.53,0.42,2022-05-18,1856,N,nominal,2.0NRT,296.82,6.79,D
8833,-35.38365,-71.11577,335.98,0.53,0.42,2022-05-18,1856,N,nominal,2.0NRT,294.33,5.2,D
8834,-35.64006,-72.44462,330.73,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,287.03,38.83,D
8835,-35.64193,-72.45461,338.65,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,303.81,54.16,D
8836,-35.64289,-72.45981,331.68,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,285.91,5.66,D
8837,-35.63739,-72.45059,328.73,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,284.2,54.16,D
8838,-35.63834,-72.45564,331.33,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,286.26,54.16,D
8839,-35.63929,-72.46077,330.17,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,284.25,5.66,D
8840,-35.28011,-70.8448,337.28,0.54,0.42,2022-05-18,1856,N,nominal,2.0NRT,304.99,8.52,D
8841,-35.27782,-70.84636,333.71,0.54,0.42,2022-05-18,1856,N,nominal,2.0NRT,300.16,7.14,D
8842,-35.548590000000004,-72.33442,330.25,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,283.62,7.56,D
8843,-35.54958,-72.3397,330.84,0.46,0.39,2022-05-18,1856,N,nominal,2.0NRT,283.77,7.56,D
8848,-35.093070000000004,-70.8414,337.01,0.55,0.42,2022-05-18,1856,N,nominal,2.0NRT,297.81,20.94,D
8849,-35.08919,-70.84258,344.59,0.55,0.42,2022-05-18,1856,N,nominal,2.0NRT,299.11,20.94,D
8850,-35.29848,-71.97821,341.73,0.48,0.4,2022-05-18,1856,N,nominal,2.0NRT,287.33,4.93,D
8851,-35.29483,-71.97941999999999,333.33,0.48,0.4,2022-05-18,1856,N,nominal,2.0NRT,283.74,4.48,D
8852,-35.31243,-72.36111,326.41,0.47,0.4,2022-05-18,1856,N,nominal,2.0NRT,277.51,5.16,D
8861,-34.49268,-71.68864,331.01,0.51,0.41,2022-05-18,1856,N,nominal,2.0NRT,289.95,2.86,D
8862,-34.028290000000005,-70.66119,333.09,0.39,0.44,2022-05-18,1856,N,nominal,2.0NRT,294.1,1.92,D
8873,-32.622279999999996,-71.3267,331.12,0.57,0.43,2022-05-18,1856,N,nominal,2.0NRT,295.27,5.71,D
8874,-32.62355,-71.33303000000001,330.08,0.57,0.43,2022-05-18,1856,N,nominal,2.0NRT,294.82,5.71,D
8875,-32.61828,-71.32773,331.15,0.57,0.43,2022-05-18,1856,N,nominal,2.0NRT,294.73,5.71,D
8889,-29.990709999999996,-71.24123,332.14,0.43,0.46,2022-05-18,1856,N,nominal,2.0NRT,297.36,2.56,D
8894,-27.413140000000002,-70.26014,338.15,0.55,0.51,2022-05-18,1858,N,nominal,2.0NRT,304.38,4.91,D
8896,-50.11898,-71.03148,339.85,0.38,0.36,2022-05-18,1851,N,nominal,2.0NRT,278.8,8.23,D
8897,-49.3784,-71.81965,337.78,0.38,0.36,2022-05-18,1851,N,nominal,2.0NRT,275.92,6.34,D
9919,-17.48736,-71.36016,296.42,0.44,0.38,2022-05-19,610,N,nominal,2.0NRT,272.67,3.35,N
9920,-17.490920000000003,-71.36063,329.63,0.44,0.38,2022-05-19,610,N,nominal,2.0NRT,274.27,3.35,N
9921,-17.49148,-71.35674,329.01,0.44,0.38,2022-05-19,610,N,nominal,2.0NRT,274.19,4.68,N
9922,-17.4936,-71.35954,302.14,0.44,0.38,2022-05-19,610,N,nominal,2.0NRT,273.01,1.65,N
10076,-23.78395,-70.32066999999999,297.61,0.57,0.43,2022-05-19,612,N,nominal,2.0NRT,279.13,0.95,N
10077,-23.82157,-70.31497,311.91,0.57,0.43,2022-05-19,612,N,nominal,2.0NRT,278.65,3.12,N
10078,-23.82559,-70.31564,318.1,0.57,0.43,2022-05-19,612,N,nominal,2.0NRT,278.71,3.12,N
11620,-36.226209999999995,-71.36447,329.22,0.38,0.36,2022-05-19,1836,N,nominal,2.0NRT,289.21,2.36,D
11621,-36.222879999999996,-71.36525,326.43,0.38,0.36,2022-05-19,1836,N,nominal,2.0NRT,286.5,2.36,D
11644,-35.3509,-69.56368,332.75,0.41,0.37,2022-05-19,1836,N,nominal,2.0NRT,294.92,3.25,D
11647,-35.016040000000004,-71.06468000000001,325.28,0.39,0.36,2022-05-19,1836,N,nominal,2.0NRT,278.78,1.52,D
11659,-34.10586,-70.4575,326.86,0.4,0.37,2022-05-19,1836,N,nominal,2.0NRT,294.48,31.91,D
11660,-34.0274,-70.66072,336.69,0.39,0.36,2022-05-19,1836,N,nominal,2.0NRT,294.09,2.62,D
11681,-32.62102,-71.32732,331.83,0.39,0.36,2022-05-19,1838,N,nominal,2.0NRT,298.2,9.74,D
11682,-32.62169,-71.33154,331.9,0.39,0.36,2022-05-19,1838,N,nominal,2.0NRT,297.34,6.6,D
11684,-32.320009999999996,-69.84886,337.7,0.42,0.38,2022-05-19,1838,N,nominal,2.0NRT,303.65,4.84,D
11685,-32.31651,-69.84949,367.0,0.42,0.38,2022-05-19,1838,N,high,2.0NRT,340.11,43.78,D
11686,-32.31301,-69.85016999999999,326.22,0.42,0.38,2022-05-19,1838,N,nominal,2.0NRT,300.68,43.78,D
11802,-23.82414,-70.31522,341.45,0.52,0.41,2022-05-19,1841,N,nominal,2.0NRT,306.62,7.96,D
11815,-17.488220000000002,-71.36024,336.45,0.57,0.43,2022-05-19,1843,N,nominal,2.0NRT,297.98,4.47,D
12215,-28.48133,-71.24924,308.78,0.39,0.36,2022-05-20,553,N,nominal,2.0NRT,285.35,1.29,N
12477,-23.78306,-70.319,303.37,0.39,0.36,2022-05-20,553,N,nominal,2.0NRT,282.76,1.14,N
12478,-23.82486,-70.31493,328.62,0.39,0.36,2022-05-20,553,N,nominal,2.0NRT,283.44,2.14,N
14405,-32.80337,-70.95398,333.69,0.44,0.39,2022-05-20,1817,N,nominal,2.0NRT,295.36,4.4,D
14687,-23.822979999999998,-70.31654,342.72,0.38,0.36,2022-05-20,1819,N,nominal,2.0NRT,304.2,6.63,D
14988,-16.997629999999997,-71.60231999999999,338.25,0.38,0.36,2022-05-20,1821,N,nominal,2.0NRT,302.88,26.67,D
